127.0.0.1 - - [06/Jul/2020:19:20:11 -0300] "GET / HTTP/1.1" 404 751
192.168.1.8 - - [06/Jul/2020:19:23:43 -0300] "GET /WebServlet/svEmpresa?cnpj=09.857.251/0001-61 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:23:43 -0300] "GET /WebServlet/svEmpresa?cnpj=19.805.893/0001-70 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:23:44 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 15
192.168.1.8 - - [06/Jul/2020:19:23:44 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.8 - - [06/Jul/2020:19:23:44 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:23:45 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:23:47 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 15
192.168.1.8 - - [06/Jul/2020:19:23:47 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.8 - - [06/Jul/2020:19:23:47 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 177
192.168.1.8 - - [06/Jul/2020:19:23:47 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 100
192.168.1.8 - - [06/Jul/2020:19:23:47 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [06/Jul/2020:19:23:47 -0300] "GET /WebServlet/svProdutos?codigo=3 HTTP/1.1" 500 1267
0:0:0:0:0:0:0:1 - - [06/Jul/2020:19:23:47 -0300] "GET /WebServlet/svEmpresa?cnpj=23.114.360/0001-10 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:23:48 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:23:49 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 15
192.168.1.8 - - [06/Jul/2020:19:23:49 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.8 - - [06/Jul/2020:19:23:49 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:23:49 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 857
192.168.1.8 - - [06/Jul/2020:19:23:49 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:23:49 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:23:49 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:23:49 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:23:49 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:23:49 -0300] "GET /WebServlet/svEmpresa?cnpj=12.820.572/0001-04 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:23:49 -0300] "GET /WebServlet/svEmpresa?cnpj=19.805.893/0001-70 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:23:49 -0300] "GET /WebServlet/svEmpresa?cnpj=03.181.124/0001-09 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:23:49 -0300] "GET /WebServlet/svEmpresa?cnpj=07.395.770/0001-20 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:23:49 -0300] "GET /WebServlet/svEmpresa?cnpj=09.857.251/0001-61 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:23:51 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 736
192.168.1.8 - - [06/Jul/2020:19:23:51 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 181
192.168.1.8 - - [06/Jul/2020:19:23:51 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:23:51 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 297
192.168.1.8 - - [06/Jul/2020:19:23:51 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:23:51 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:23:51 -0300] "GET /WebServlet/svEmpresa?cnpj=30.188.441/0001-20 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:23:51 -0300] "GET /WebServlet/svProdutos?codigo=5 HTTP/1.1" 200 56889
192.168.1.8 - - [06/Jul/2020:19:23:51 -0300] "GET /WebServlet/svEmpresa?cnpj=44.602.112/0001-98 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:23:51 -0300] "GET /WebServlet/svProdutos?codigo=6 HTTP/1.1" 200 56889
192.168.1.8 - - [06/Jul/2020:19:23:51 -0300] "GET /WebServlet/svProdutos?codigo=1 HTTP/1.1" 200 56889
192.168.1.8 - - [06/Jul/2020:19:23:51 -0300] "GET /WebServlet/svEmpresa?cnpj=30.872.594/0001-91 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:23:51 -0300] "GET /WebServlet/svProdutos?codigo=2 HTTP/1.1" 200 56889
192.168.1.8 - - [06/Jul/2020:19:23:51 -0300] "GET /WebServlet/svEmpresa?cnpj=54.987.110/0001-18 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:23:51 -0300] "GET /WebServlet/svProdutos?codigo=4 HTTP/1.1" 200 56889
192.168.1.8 - - [06/Jul/2020:19:23:51 -0300] "GET /WebServlet/svEmpresa?cnpj=56.027.913/0001-56 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:23:54 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 15
192.168.1.8 - - [06/Jul/2020:19:23:54 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.8 - - [06/Jul/2020:19:23:54 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 195
192.168.1.8 - - [06/Jul/2020:19:23:54 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 11
192.168.1.8 - - [06/Jul/2020:19:23:54 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 100
192.168.1.8 - - [06/Jul/2020:19:23:54 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [06/Jul/2020:19:23:55 -0300] "GET /WebServlet/svEmpresa?cnpj=03.181.124/0001-09 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:23:55 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
127.0.0.1 - - [06/Jul/2020:19:23:56 -0300] "GET /WebServlet/socket?user=SISTEMA/ HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:23:56 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 11
192.168.1.8 - - [06/Jul/2020:19:23:56 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 211
192.168.1.8 - - [06/Jul/2020:19:23:56 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 207
192.168.1.8 - - [06/Jul/2020:19:23:56 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 232
192.168.1.8 - - [06/Jul/2020:19:23:56 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 195
127.0.0.1 - - [06/Jul/2020:19:23:59 -0300] "GET /WebServlet/socket?user=SISTEMA/ HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:23:59 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 11
192.168.1.8 - - [06/Jul/2020:19:23:59 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 141
192.168.1.8 - - [06/Jul/2020:19:23:59 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 207
192.168.1.8 - - [06/Jul/2020:19:23:59 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 195
192.168.1.8 - - [06/Jul/2020:19:24:23 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:24:26 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 15
192.168.1.8 - - [06/Jul/2020:19:24:26 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 393
192.168.1.8 - - [06/Jul/2020:19:24:26 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:24:26 -0300] "GET /WebServlet/svEmpresa?cnpj=30.188.441/0001-20 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:24:26 -0300] "GET /WebServlet/svEmpresa?cnpj=71.191.982/0001-94 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:24:27 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 307
192.168.1.8 - - [06/Jul/2020:19:24:28 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 11
192.168.1.8 - - [06/Jul/2020:19:24:30 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 283
192.168.1.8 - - [06/Jul/2020:19:24:32 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.8 - - [06/Jul/2020:19:24:32 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 15
192.168.1.8 - - [06/Jul/2020:19:24:32 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 219
192.168.1.8 - - [06/Jul/2020:19:25:00 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:25:02 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.8 - - [06/Jul/2020:19:25:02 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 15
192.168.1.8 - - [06/Jul/2020:19:25:02 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 177
192.168.1.8 - - [06/Jul/2020:19:25:02 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 100
192.168.1.8 - - [06/Jul/2020:19:25:02 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [06/Jul/2020:19:25:03 -0300] "GET /WebServlet/svEmpresa?cnpj=23.114.360/0001-10 HTTP/1.1" 200 15773
0:0:0:0:0:0:0:1 - - [06/Jul/2020:19:25:03 -0300] "GET /WebServlet/svProdutos?codigo=3 HTTP/1.1" 200 56889
192.168.1.8 - - [06/Jul/2020:19:25:03 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:25:04 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.8 - - [06/Jul/2020:19:25:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 15
192.168.1.8 - - [06/Jul/2020:19:25:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 91
192.168.1.8 - - [06/Jul/2020:19:25:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 232
192.168.1.8 - - [06/Jul/2020:19:25:04 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:25:06 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.8 - - [06/Jul/2020:19:25:06 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 15
192.168.1.8 - - [06/Jul/2020:19:25:06 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 232
192.168.1.8 - - [06/Jul/2020:19:25:06 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 89
192.168.1.8 - - [06/Jul/2020:19:25:06 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 100
192.168.1.8 - - [06/Jul/2020:19:25:06 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 181
0:0:0:0:0:0:0:1 - - [06/Jul/2020:19:25:06 -0300] "GET /WebServlet/svEmpresa?cnpj=30.188.441/0001-20 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:25:06 -0300] "GET /WebServlet/svProdutos?acodigo=5 HTTP/1.1" 500 1241
192.168.1.8 - - [06/Jul/2020:19:25:06 -0300] "GET /WebServlet/svProdutos?acodigo=6 HTTP/1.1" 500 1241
192.168.1.8 - - [06/Jul/2020:19:25:06 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
127.0.0.1 - - [06/Jul/2020:19:25:24 -0300] "GET /WebServlet/socket?user=SISTEMA/ HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:25:24 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 11
192.168.1.8 - - [06/Jul/2020:19:25:30 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.8 - - [06/Jul/2020:19:25:30 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 15
192.168.1.8 - - [06/Jul/2020:19:25:30 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 417
192.168.1.8 - - [06/Jul/2020:19:25:33 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.8 - - [06/Jul/2020:19:25:33 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 15
192.168.1.8 - - [06/Jul/2020:19:25:33 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 417
192.168.1.8 - - [06/Jul/2020:19:27:22 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.8 - - [06/Jul/2020:19:27:22 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 15
192.168.1.8 - - [06/Jul/2020:19:27:22 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 417
192.168.1.8 - - [06/Jul/2020:19:27:51 -0300] "GET /WebServlet/svProdutos?acodigo=5 HTTP/1.1" 500 1241
192.168.1.8 - - [06/Jul/2020:19:27:51 -0300] "GET /WebServlet/svProdutos?acodigo=6 HTTP/1.1" 500 1241
192.168.1.8 - - [06/Jul/2020:19:27:51 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:27:54 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.8 - - [06/Jul/2020:19:27:54 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 139
192.168.1.8 - - [06/Jul/2020:19:27:55 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:27:57 -0300] "GET /WebServlet/svProdutos?acodigo=5 HTTP/1.1" 500 1241
192.168.1.8 - - [06/Jul/2020:19:27:57 -0300] "GET /WebServlet/svProdutos?acodigo=6 HTTP/1.1" 500 1241
192.168.1.8 - - [06/Jul/2020:19:27:57 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:27:59 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.8 - - [06/Jul/2020:19:27:59 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.8 - - [06/Jul/2020:19:27:59 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 91
192.168.1.8 - - [06/Jul/2020:19:27:59 -0300] "GET /WebServlet/svProdutos?codigo=3 HTTP/1.1" 200 56889
192.168.1.8 - - [06/Jul/2020:19:27:59 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:28:01 -0300] "GET /WebServlet/svProdutos?acodigo=5 HTTP/1.1" 500 1241
192.168.1.8 - - [06/Jul/2020:19:28:01 -0300] "GET /WebServlet/svProdutos?acodigo=6 HTTP/1.1" 500 1241
192.168.1.8 - - [06/Jul/2020:19:28:01 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:28:03 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 141
192.168.1.8 - - [06/Jul/2020:19:28:03 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 207
192.168.1.8 - - [06/Jul/2020:19:28:03 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 195
192.168.1.8 - - [06/Jul/2020:19:28:04 -0300] "GET /WebServlet/svProdutos?acodigo=6 HTTP/1.1" 500 1241
192.168.1.8 - - [06/Jul/2020:19:28:04 -0300] "GET /WebServlet/svProdutos?acodigo=5 HTTP/1.1" 500 1241
192.168.1.8 - - [06/Jul/2020:19:28:04 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:28:07 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.8 - - [06/Jul/2020:19:28:07 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 392
192.168.1.8 - - [06/Jul/2020:19:28:08 -0300] "GET /WebServlet/svEmpresa?cnpj=30.188.441/0001-20 HTTP/1.1" 500 1265
192.168.1.8 - - [06/Jul/2020:19:28:08 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:28:08 -0300] "GET /WebServlet/svEmpresa?cnpj=71.191.982/0001-94 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:28:10 -0300] "GET /WebServlet/svProdutos?acodigo=5 HTTP/1.1" 500 1241
192.168.1.8 - - [06/Jul/2020:19:28:10 -0300] "GET /WebServlet/svProdutos?acodigo=6 HTTP/1.1" 500 1241
192.168.1.8 - - [06/Jul/2020:19:28:10 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:28:12 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:28:13 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.8 - - [06/Jul/2020:19:28:13 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "GET /WebServlet/socket?user=23.114.360/0001-10 HTTP/1.1" 101 -
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 857
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "GET /WebServlet/svEmpresa?cnpj=12.820.572/0001-04 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "GET /WebServlet/svEmpresa?cnpj=09.857.251/0001-61 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "GET /WebServlet/svEmpresa?cnpj=19.805.893/0001-70 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "GET /WebServlet/svEmpresa?cnpj=07.395.770/0001-20 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "GET /WebServlet/svEmpresa?cnpj=03.181.124/0001-09 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 736
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 181
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 297
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "GET /WebServlet/svEmpresa?cnpj=30.188.441/0001-20 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "GET /WebServlet/svEmpresa?cnpj=44.602.112/0001-98 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "GET /WebServlet/svProdutos?codigo=1 HTTP/1.1" 200 56889
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "GET /WebServlet/svEmpresa?cnpj=30.872.594/0001-91 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "GET /WebServlet/svProdutos?codigo=5 HTTP/1.1" 200 56889
192.168.1.8 - - [06/Jul/2020:19:28:14 -0300] "GET /WebServlet/svProdutos?codigo=6 HTTP/1.1" 200 56889
192.168.1.8 - - [06/Jul/2020:19:28:15 -0300] "GET /WebServlet/svProdutos?codigo=2 HTTP/1.1" 200 56889
192.168.1.8 - - [06/Jul/2020:19:28:15 -0300] "GET /WebServlet/svEmpresa?cnpj=54.987.110/0001-18 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:28:15 -0300] "GET /WebServlet/svEmpresa?cnpj=56.027.913/0001-56 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:28:15 -0300] "GET /WebServlet/svProdutos?codigo=4 HTTP/1.1" 200 56889
192.168.1.8 - - [06/Jul/2020:19:28:15 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 206
192.168.1.8 - - [06/Jul/2020:19:28:15 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:15 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:15 -0300] "GET /WebServlet/svEmpresa?cnpj=70.356.963/0001-08 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:28:15 -0300] "GET /WebServlet/svEmpresa?cnpj=71.191.982/0001-94 HTTP/1.1" 200 15773
192.168.1.8 - - [06/Jul/2020:19:28:15 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:15 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:15 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:15 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:15 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:16 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:16 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:16 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:16 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:16 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:16 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:17 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:17 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:18 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:56 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 857
192.168.1.8 - - [06/Jul/2020:19:28:56 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:56 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:56 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:56 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:56 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.8 - - [06/Jul/2020:19:28:56 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 857
192.168.1.8 - - [06/Jul/2020:19:28:56 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
