0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:00 -0300] "POST /eRelation/servlet HTTP/1.1" 200 61
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:00 -0300] "POST /eRelation/servlet HTTP/1.1" 200 27
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:01 -0300] "GET /eRelation/img/wait.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:02 -0300] "POST /eRelation/servlet HTTP/1.1" 200 27
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:06 -0300] "POST /eRelation/servlet HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:07 -0300] "POST /eRelation/servlet HTTP/1.1" 200 61
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:07 -0300] "POST /eRelation/servlet HTTP/1.1" 200 61
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:07 -0300] "POST /eRelation/servlet HTTP/1.1" 200 857
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:07 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:07 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:07 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:07 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:07 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:08 -0300] "POST /eRelation/servlet HTTP/1.1" 200 683
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:08 -0300] "POST /eRelation/servlet HTTP/1.1" 200 113
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:08 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:08 -0300] "POST /eRelation/servlet HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:08 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:08 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:09 -0300] "POST /eRelation/perfilempresa.jsp?ac=1 HTTP/1.1" 200 9650
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:09 -0300] "GET /eRelation/js/jquery.validation.pt-br.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:09 -0300] "GET /eRelation/js/jquery.validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:09 -0300] "GET /eRelation/js/script_perfil.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:10 -0300] "GET /eRelation/img/texture.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:10 -0300] "POST /eRelation/servlet HTTP/1.1" 200 61
0:0:0:0:0:0:0:1 - - [14/Jul/2020:08:48:10 -0300] "POST /eRelation/servlet HTTP/1.1" 200 61
